kaxxavarigeVye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_DAT+rigeVye_ru_RIS
kaxxavariMxa  kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_ABL+riMxa_ru_3P
kaxxavariMxalA kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_ABL+riMxalA_ru_INTR
kaxxavariMxalU kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_ABL+riMxalU_ru_INCL
kaxxavariMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_ABL+riMxalo_ru_DUB
kaxxavariMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_ABL+riMxalo_ru_INDF
kaxxavariMxalo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_ABL+riMxalo_ru_PRES
kaxxavariMxale kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_ABL+riMxale_ru_IMPH
kaxxavariMxale kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_ABL+riMxale_ru_DECL
kaxxavariMxale kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_ABL+riMxale_ru_RIS
kaxxavara kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_GEN+ra_ru_3P
kaxxavaralli kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_LOC+ralli_ru_3P
kaxxavaralliyA kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_LOC+ralliyA_ru_INTR
kaxxavaralliyU kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_LOC+ralliyU_ru_INCL
kaxxavaralliyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_LOC+ralliyo_ru_DUB
kaxxavaralliyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_LOC+ralliyo_ru_INDF
kaxxavaralliyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_LOC+ralliyo_ru_PRES
kaxxavaralliye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_LOC+ralliye_ru_IMPH
kaxxavaralliye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_LOC+ralliye_ru_DECL
kaxxavaralliye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_LOC+ralliye_ru_RIS
kaxxavarigoskara kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigoskara_ru_3P
kaxxavarigoskaravA kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigoskaravA_ru_INTR
kaxxavarigoskaravU kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigoskaravU_ru_INCL
kaxxavarigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigoskaravo_ru_DUB
kaxxavarigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigoskaravo_ru_INDF
kaxxavarigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigoskaravo_ru_PRES
kaxxavarigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigoskarave_ru_IMPH
kaxxavarigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigoskarave_ru_DECL
kaxxavarigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigoskarave_ru_RIS
kaxxavarigoskara kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigoskara_ru_3P
kaxxavarigoskaravA kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigoskaravA_ru_INTR
kaxxavarigoskaravU kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigoskaravU_ru_INCL
kaxxavarigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigoskaravo_ru_DUB
kaxxavarigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigoskaravo_ru_INDF
kaxxavarigoskaravo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigoskaravo_ru_PRES
kaxxavarigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigoskarave_ru_IMPH
kaxxavarigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigoskarave_ru_DECL
kaxxavarigoskarave kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigoskarave_ru_RIS
kaxxavarigAgi kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigAgi_ru_3P
kaxxavarigAgiyA kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigAgiyA_ru_INTR
kaxxavarigAgiyU kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigAgiyU_ru_INCL
kaxxavarigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigAgiyo_ru_DUB
kaxxavarigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigAgiyo_ru_INDF
kaxxavarigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigAgiyo_ru_PRES
kaxxavarigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigAgiye_ru_IMPH
kaxxavarigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigAgiye_ru_DECL
kaxxavarigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigAgiye_ru_RIS
kaxxavarigAgi kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigAgi_ru_3P
kaxxavarigAgiyA kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigAgiyA_ru_INTR
kaxxavarigAgiyU kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigAgiyU_ru_INCL
kaxxavarigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigAgiyo_ru_DUB
kaxxavarigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigAgiyo_ru_INDF
kaxxavarigAgiyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigAgiyo_ru_PRES
kaxxavarigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigAgiye_ru_IMPH
kaxxavarigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigAgiye_ru_DECL
kaxxavarigAgiye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigAgiye_ru_RIS
kaxxavarigosuga kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigosuga_ru_3P
kaxxavarigosugavA kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigosugavA_ru_INTR
kaxxavarigosugavU kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigosugavU_ru_INCL
kaxxavarigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigosugavo_ru_DUB
kaxxavarigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigosugavo_ru_INDF
kaxxavarigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigosugavo_ru_PRES
kaxxavarigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigosugave_ru_IMPH
kaxxavarigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigosugave_ru_DECL
kaxxavarigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_BEN+rigosugave_ru_RIS
kaxxavarigosuga kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigosuga_ru_3P
kaxxavarigosugavA kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigosugavA_ru_INTR
kaxxavarigosugavU kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigosugavU_ru_INCL
kaxxavarigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigosugavo_ru_DUB
kaxxavarigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigosugavo_ru_INDF
kaxxavarigosugavo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigosugavo_ru_PRES
kaxxavarigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigosugave_ru_IMPH
kaxxavarigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigosugave_ru_DECL
kaxxavarigosugave kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_PUR+rigosugave_ru_RIS
kaxxavarigkaxa kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_COMP+rigkaxa_ru_3P
kaxxavarigkaxalA kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_COMP+rigkaxalA_ru_INTR
kaxxavarigkaxalU kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_COMP+rigkaxalU_ru_INCL
kaxxavarigkaxalo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_COMP+rigkaxalo_ru_DUB
kaxxavarigkaxalo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_COMP+rigkaxalo_ru_INDF
kaxxavarigkaxalo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_COMP+rigkaxalo_ru_PRES
kaxxavarigkaxale kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_COMP+rigkaxale_ru_IMPH
kaxxavarigkaxale kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_COMP+rigkaxale_ru_DECL
kaxxavarigkaxale kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_COMP+rigkaxale_ru_RIS
kaxxavaraxeV kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SIM+raxeV_ru_3P
kaxxavaraxeVyA kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SIM+raxeVyA_ru_INTR
kaxxavaraxeVyU kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SIM+raxeVyU_ru_INCL
kaxxavaraxeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SIM+raxeVyo_ru_DUB
kaxxavaraxeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SIM+raxeVyo_ru_INDF
kaxxavaraxeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SIM+raxeVyo_ru_PRES
kaxxavaraxeVye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SIM+raxeVye_ru_IMPH
kaxxavaraxeVye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SIM+raxeVye_ru_DECL
kaxxavaraxeVye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SIM+raxeVye_ru_RIS
kaxxavaroVdaneV kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVdaneV_ru_3P
kaxxavaroVdaneVyA kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVdaneVyA_ru_INTR
kaxxavaroVdaneVyU kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVdaneVyU_ru_INCL
kaxxavaroVdaneVyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVdaneVyo_ru_DUB
kaxxavaroVdaneVyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVdaneVyo_ru_INDF
kaxxavaroVdaneVyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVdaneVyo_ru_PRES
kaxxavaroVdaneVye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVdaneVye_ru_IMPH
kaxxavaroVdaneVye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVdaneVye_ru_DECL
kaxxavaroVdaneVye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVdaneVye_ru_RIS
kaxxavaroVMxigeV  kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVMxigeV_ru_3P
kaxxavaroVMxigeVyA kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVMxigeVyA_ru_INTR
kaxxavaroVMxigeVyU kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVMxigeVyU_ru_INCL
kaxxavaroVMxigeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_DUB
kaxxavaroVMxigeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_INDF
kaxxavaroVMxigeVyo kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_PRES
kaxxavaroVMxigeVye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVMxigeVye_ru_IMPH
kaxxavaroVMxigeVye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVMxigeVye_ru_DECL
kaxxavaroVMxigeVye kalYu(V10)+kaxxa_kalYu_PRP+xavaru_xa_SOC+roVMxigeVye_ru_RIS
kaxxaMweVyA kalYu(V10)+kaxxa_kalYu_SIM+xaMweVyA_xa_INTR
kaxxaMweVyU kalYu(V10)+kaxxa_kalYu_SIM+xaMweVyU_xa_INCL
kaxxaMweVyo kalYu(V10)+kaxxa_kalYu_SIM+xaMweVyo_xa_DUB
kaxxaMweVyo kalYu(V10)+kaxxa_kalYu_SIM+xaMweVyo_xa_INDF
kaxxaMweVyo kalYu(V10)+kaxxa_kalYu_SIM+xaMweVyo_xa_PRES
kaxxaMweVye kalYu(V10)+kaxxa_kalYu_SIM+xaMweVye_xa_IMPH
kaxxaMweVye kalYu(V10)+kaxxa_kalYu_SIM+xaMweVye_xa_DECL
kaxxaMweVye kalYu(V10)+kaxxa_kalYu_SIM+xaMweVye_xa_RIS
